id station labeled_across_stations labels_per_station trace_starttime trace_endtime
2020086185252, LH03, True, 1, 2020-03-26T18:09:52.000000Z, 2020-03-26T18:12:52.000000Z
2020086185252, LH04, True, 1, 2020-03-26T18:09:52.000000Z, 2020-03-26T18:12:52.000000Z
2020086193333, LH01, True, 1, 2020-03-26T19:52:33.000000Z, 2020-03-26T19:55:33.000000Z
2020086193333, LH02, True, 1, 2020-03-26T19:52:33.000000Z, 2020-03-26T19:55:33.000000Z
2020086193333, LH03, True, 1, 2020-03-26T19:52:33.000000Z, 2020-03-26T19:55:33.000000Z
2020086193333, LH04, True, 1, 2020-03-26T19:52:33.000000Z, 2020-03-26T19:55:33.000000Z
2020086194848, LH01, True, 1, 2020-03-26T19:00:48.000000Z, 2020-03-26T19:03:48.000000Z
2020086194848, LH02, True, 1, 2020-03-26T19:00:48.000000Z, 2020-03-26T19:03:48.000000Z
2020086194848, LH03, True, 1, 2020-03-26T19:00:48.000000Z, 2020-03-26T19:03:48.000000Z
2020086194848, LH04, True, 1, 2020-03-26T19:00:48.000000Z, 2020-03-26T19:03:48.000000Z
2020087110808, LH01, True, 1, 2020-03-27T11:35:08.000000Z, 2020-03-27T11:38:08.000000Z
2020087110808, LH02, True, 1, 2020-03-27T11:35:08.000000Z, 2020-03-27T11:38:08.000000Z
2020087110808, LH03, True, 1, 2020-03-27T11:35:08.000000Z, 2020-03-27T11:38:08.000000Z
2020087110808, LH04, True, 1, 2020-03-27T11:35:08.000000Z, 2020-03-27T11:38:08.000000Z
2020087131616, LH01, True, 1, 2020-03-27T13:32:16.000000Z, 2020-03-27T13:35:16.000000Z
2020087131616, LH02, True, 1, 2020-03-27T13:32:16.000000Z, 2020-03-27T13:35:16.000000Z
2020087131616, LH03, True, 1, 2020-03-27T13:32:16.000000Z, 2020-03-27T13:35:16.000000Z
2020087131616, LH04, True, 1, 2020-03-27T13:32:16.000000Z, 2020-03-27T13:35:16.000000Z
2020088114242, LH01, True, 1, 2020-03-28T11:19:42.000000Z, 2020-03-28T11:22:42.000000Z
2020088114242, LH02, True, 1, 2020-03-28T11:19:42.000000Z, 2020-03-28T11:22:42.000000Z
2020088114242, LH03, True, 1, 2020-03-28T11:19:42.000000Z, 2020-03-28T11:22:42.000000Z
2020088114242, LH04, True, 1, 2020-03-28T11:19:42.000000Z, 2020-03-28T11:22:42.000000Z
2020088135454, LH01, True, 1, 2020-03-28T13:05:54.000000Z, 2020-03-28T13:08:54.000000Z
2020088135454, LH02, True, 1, 2020-03-28T13:05:54.000000Z, 2020-03-28T13:08:54.000000Z
2020088135454, LH03, True, 1, 2020-03-28T13:05:54.000000Z, 2020-03-28T13:08:54.000000Z
2020088135454, LH04, True, 1, 2020-03-28T13:05:54.000000Z, 2020-03-28T13:08:54.000000Z
2020088140707, LH01, True, 1, 2020-03-28T14:11:07.000000Z, 2020-03-28T14:14:07.000000Z
2020088140707, LH02, True, 1, 2020-03-28T14:11:07.000000Z, 2020-03-28T14:14:07.000000Z
2020088140707, LH03, True, 1, 2020-03-28T14:11:07.000000Z, 2020-03-28T14:14:07.000000Z
2020088140707, LH04, True, 1, 2020-03-28T14:11:07.000000Z, 2020-03-28T14:14:07.000000Z
2020088151313, LH01, True, 1, 2020-03-28T15:22:13.000000Z, 2020-03-28T15:25:13.000000Z
2020088151313, LH02, True, 1, 2020-03-28T15:22:13.000000Z, 2020-03-28T15:25:13.000000Z
2020088151313, LH03, True, 1, 2020-03-28T15:22:13.000000Z, 2020-03-28T15:25:13.000000Z
2020088151313, LH04, True, 1, 2020-03-28T15:22:13.000000Z, 2020-03-28T15:25:13.000000Z
2020088151717, LH01, True, 1, 2020-03-28T15:11:17.000000Z, 2020-03-28T15:14:17.000000Z
2020088151717, LH02, True, 1, 2020-03-28T15:11:17.000000Z, 2020-03-28T15:14:17.000000Z
2020088151717, LH03, True, 1, 2020-03-28T15:11:17.000000Z, 2020-03-28T15:14:17.000000Z
2020088151717, LH04, True, 1, 2020-03-28T15:11:17.000000Z, 2020-03-28T15:14:17.000000Z
2020088154646, LH01, True, 1, 2020-03-28T15:38:46.000000Z, 2020-03-28T15:41:46.000000Z
2020088154646, LH02, True, 1, 2020-03-28T15:38:46.000000Z, 2020-03-28T15:41:46.000000Z
2020088154646, LH03, True, 1, 2020-03-28T15:38:46.000000Z, 2020-03-28T15:41:46.000000Z
2020088154646, LH04, True, 1, 2020-03-28T15:38:46.000000Z, 2020-03-28T15:41:46.000000Z
2020088162121, LH01, True, 1, 2020-03-28T16:05:21.000000Z, 2020-03-28T16:08:21.000000Z
2020088162121, LH02, True, 1, 2020-03-28T16:05:21.000000Z, 2020-03-28T16:08:21.000000Z
2020088162121, LH03, True, 1, 2020-03-28T16:05:21.000000Z, 2020-03-28T16:08:21.000000Z
2020088162121, LH04, True, 1, 2020-03-28T16:05:21.000000Z, 2020-03-28T16:08:21.000000Z
2020088171818, LH01, True, 1, 2020-03-28T17:17:18.000000Z, 2020-03-28T17:20:18.000000Z
2020088171818, LH02, True, 1, 2020-03-28T17:17:18.000000Z, 2020-03-28T17:20:18.000000Z
2020088171818, LH03, True, 1, 2020-03-28T17:17:18.000000Z, 2020-03-28T17:20:18.000000Z
2020088171818, LH04, True, 1, 2020-03-28T17:17:18.000000Z, 2020-03-28T17:20:18.000000Z
2020089110707, LH01, True, 1, 2020-03-29T11:59:07.000000Z, 2020-03-29T12:02:07.000000Z
2020089110707, LH02, True, 1, 2020-03-29T11:59:07.000000Z, 2020-03-29T12:02:07.000000Z
2020089110707, LH03, True, 1, 2020-03-29T11:59:07.000000Z, 2020-03-29T12:02:07.000000Z
2020089110707, LH04, True, 1, 2020-03-29T11:59:07.000000Z, 2020-03-29T12:02:07.000000Z
2020089112929, LH01, True, 1, 2020-03-29T11:33:29.000000Z, 2020-03-29T11:36:29.000000Z
2020089112929, LH02, True, 1, 2020-03-29T11:33:29.000000Z, 2020-03-29T11:36:29.000000Z
2020089112929, LH03, True, 1, 2020-03-29T11:33:29.000000Z, 2020-03-29T11:36:29.000000Z
2020089112929, LH04, True, 1, 2020-03-29T11:33:29.000000Z, 2020-03-29T11:36:29.000000Z
2020089121414, LH01, True, 1, 2020-03-29T12:02:14.000000Z, 2020-03-29T12:05:14.000000Z
2020089121414, LH02, True, 1, 2020-03-29T12:02:14.000000Z, 2020-03-29T12:05:14.000000Z
2020089121414, LH03, True, 1, 2020-03-29T12:02:14.000000Z, 2020-03-29T12:05:14.000000Z
2020089121414, LH04, True, 1, 2020-03-29T12:02:14.000000Z, 2020-03-29T12:05:14.000000Z
2020089133333, LH01, True, 1, 2020-03-29T13:05:33.000000Z, 2020-03-29T13:08:33.000000Z
2020089133333, LH02, True, 1, 2020-03-29T13:05:33.000000Z, 2020-03-29T13:08:33.000000Z
2020089133333, LH03, True, 1, 2020-03-29T13:05:33.000000Z, 2020-03-29T13:08:33.000000Z
2020089133333, LH04, True, 1, 2020-03-29T13:05:33.000000Z, 2020-03-29T13:08:33.000000Z
2020089134343, LH01, True, 1, 2020-03-29T13:46:43.000000Z, 2020-03-29T13:49:43.000000Z
2020089134343, LH02, True, 1, 2020-03-29T13:46:43.000000Z, 2020-03-29T13:49:43.000000Z
2020089134343, LH03, True, 1, 2020-03-29T13:46:43.000000Z, 2020-03-29T13:49:43.000000Z
2020089134343, LH04, True, 1, 2020-03-29T13:46:43.000000Z, 2020-03-29T13:49:43.000000Z
2020089150202, LH01, True, 1, 2020-03-29T15:19:02.000000Z, 2020-03-29T15:22:02.000000Z
2020089150202, LH02, True, 1, 2020-03-29T15:19:02.000000Z, 2020-03-29T15:22:02.000000Z
2020089150202, LH03, True, 1, 2020-03-29T15:19:02.000000Z, 2020-03-29T15:22:02.000000Z
2020089150202, LH04, True, 1, 2020-03-29T15:19:02.000000Z, 2020-03-29T15:22:02.000000Z
2020089162626, LH01, True, 1, 2020-03-29T16:03:26.000000Z, 2020-03-29T16:06:26.000000Z
2020089162626, LH02, True, 1, 2020-03-29T16:03:26.000000Z, 2020-03-29T16:06:26.000000Z
2020089162626, LH03, True, 1, 2020-03-29T16:03:26.000000Z, 2020-03-29T16:06:26.000000Z
2020089162626, LH04, True, 1, 2020-03-29T16:03:26.000000Z, 2020-03-29T16:06:26.000000Z
2020089162929, LH01, True, 1, 2020-03-29T16:59:29.000000Z, 2020-03-29T17:02:29.000000Z
2020089162929, LH02, True, 1, 2020-03-29T16:59:29.000000Z, 2020-03-29T17:02:29.000000Z
2020089162929, LH03, True, 1, 2020-03-29T16:59:29.000000Z, 2020-03-29T17:02:29.000000Z
2020089162929, LH04, True, 1, 2020-03-29T16:59:29.000000Z, 2020-03-29T17:02:29.000000Z
2020089165555, LH01, True, 1, 2020-03-29T16:40:55.000000Z, 2020-03-29T16:43:55.000000Z
2020089165555, LH02, True, 1, 2020-03-29T16:40:55.000000Z, 2020-03-29T16:43:55.000000Z
2020089165555, LH03, True, 1, 2020-03-29T16:40:55.000000Z, 2020-03-29T16:43:55.000000Z
2020089165555, LH04, True, 1, 2020-03-29T16:40:55.000000Z, 2020-03-29T16:43:55.000000Z
2020089182828, LH01, True, 1, 2020-03-29T18:19:28.000000Z, 2020-03-29T18:22:28.000000Z
2020089182828, LH02, True, 1, 2020-03-29T18:19:28.000000Z, 2020-03-29T18:22:28.000000Z
2020089182828, LH03, True, 1, 2020-03-29T18:19:28.000000Z, 2020-03-29T18:22:28.000000Z
2020089182828, LH04, True, 1, 2020-03-29T18:19:28.000000Z, 2020-03-29T18:22:28.000000Z
2020089194444, LH01, True, 1, 2020-03-29T19:25:44.000000Z, 2020-03-29T19:28:44.000000Z
2020089194444, LH02, True, 1, 2020-03-29T19:25:44.000000Z, 2020-03-29T19:28:44.000000Z
2020089194444, LH03, True, 1, 2020-03-29T19:25:44.000000Z, 2020-03-29T19:28:44.000000Z
2020089194444, LH04, True, 1, 2020-03-29T19:25:44.000000Z, 2020-03-29T19:28:44.000000Z
2020090184242, LH01, True, 1, 2020-03-30T18:50:42.000000Z, 2020-03-30T18:53:42.000000Z
2020090184242, LH02, True, 1, 2020-03-30T18:50:42.000000Z, 2020-03-30T18:53:42.000000Z
2020090184242, LH03, True, 1, 2020-03-30T18:50:42.000000Z, 2020-03-30T18:53:42.000000Z
2020090184242, LH04, True, 1, 2020-03-30T18:50:42.000000Z, 2020-03-30T18:53:42.000000Z
2020091131616, LH01, True, 1, 2020-03-31T13:09:16.000000Z, 2020-03-31T13:12:16.000000Z
2020091131616, LH02, True, 1, 2020-03-31T13:09:16.000000Z, 2020-03-31T13:12:16.000000Z
2020091131616, LH03, True, 1, 2020-03-31T13:09:16.000000Z, 2020-03-31T13:12:16.000000Z
2020091131616, LH04, True, 1, 2020-03-31T13:09:16.000000Z, 2020-03-31T13:12:16.000000Z
2020091141414, LH01, True, 1, 2020-03-31T14:12:14.000000Z, 2020-03-31T14:15:14.000000Z
2020091141414, LH02, True, 1, 2020-03-31T14:12:14.000000Z, 2020-03-31T14:15:14.000000Z
2020091141414, LH03, True, 1, 2020-03-31T14:12:14.000000Z, 2020-03-31T14:15:14.000000Z
2020091141414, LH04, True, 1, 2020-03-31T14:12:14.000000Z, 2020-03-31T14:15:14.000000Z
2020091162828, LH01, True, 1, 2020-03-31T16:03:28.000000Z, 2020-03-31T16:06:28.000000Z
2020091162828, LH02, True, 1, 2020-03-31T16:03:28.000000Z, 2020-03-31T16:06:28.000000Z
2020091162828, LH03, True, 1, 2020-03-31T16:03:28.000000Z, 2020-03-31T16:06:28.000000Z
2020091162828, LH04, True, 1, 2020-03-31T16:03:28.000000Z, 2020-03-31T16:06:28.000000Z
2020091174949, LH01, True, 1, 2020-03-31T17:30:49.000000Z, 2020-03-31T17:33:49.000000Z
2020091174949, LH02, True, 1, 2020-03-31T17:30:49.000000Z, 2020-03-31T17:33:49.000000Z
2020091174949, LH03, True, 1, 2020-03-31T17:30:49.000000Z, 2020-03-31T17:33:49.000000Z
2020091174949, LH04, True, 1, 2020-03-31T17:30:49.000000Z, 2020-03-31T17:33:49.000000Z
2020091190707, LH01, True, 1, 2020-03-31T19:17:07.000000Z, 2020-03-31T19:20:07.000000Z
2020091190707, LH02, True, 1, 2020-03-31T19:17:07.000000Z, 2020-03-31T19:20:07.000000Z
2020091190707, LH03, True, 1, 2020-03-31T19:17:07.000000Z, 2020-03-31T19:20:07.000000Z
2020091190707, LH04, True, 1, 2020-03-31T19:17:07.000000Z, 2020-03-31T19:20:07.000000Z
2020091192323, LH01, True, 1, 2020-03-31T19:50:23.000000Z, 2020-03-31T19:53:23.000000Z
2020091192323, LH02, True, 1, 2020-03-31T19:50:23.000000Z, 2020-03-31T19:53:23.000000Z
2020091192323, LH03, True, 1, 2020-03-31T19:50:23.000000Z, 2020-03-31T19:53:23.000000Z
2020091192323, LH04, True, 1, 2020-03-31T19:50:23.000000Z, 2020-03-31T19:53:23.000000Z
2020091202525, LH01, True, 1, 2020-03-31T20:11:25.000000Z, 2020-03-31T20:14:25.000000Z
2020091202525, LH02, True, 1, 2020-03-31T20:11:25.000000Z, 2020-03-31T20:14:25.000000Z
2020091202525, LH03, True, 1, 2020-03-31T20:11:25.000000Z, 2020-03-31T20:14:25.000000Z
2020091202525, LH04, True, 1, 2020-03-31T20:11:25.000000Z, 2020-03-31T20:14:25.000000Z
2020092111515, LH01, True, 1, 2020-04-01T11:53:15.000000Z, 2020-04-01T11:56:15.000000Z
2020092111515, LH02, True, 1, 2020-04-01T11:53:15.000000Z, 2020-04-01T11:56:15.000000Z
2020092111515, LH03, True, 1, 2020-04-01T11:53:15.000000Z, 2020-04-01T11:56:15.000000Z
2020092111515, LH04, True, 1, 2020-04-01T11:53:15.000000Z, 2020-04-01T11:56:15.000000Z
2020092115454, LH01, True, 1, 2020-04-01T11:28:54.000000Z, 2020-04-01T11:31:54.000000Z
2020092115454, LH02, True, 1, 2020-04-01T11:28:54.000000Z, 2020-04-01T11:31:54.000000Z
2020092115454, LH03, True, 1, 2020-04-01T11:28:54.000000Z, 2020-04-01T11:31:54.000000Z
2020092115454, LH04, True, 1, 2020-04-01T11:28:54.000000Z, 2020-04-01T11:31:54.000000Z
2020092122525, LH01, True, 1, 2020-04-01T12:14:25.000000Z, 2020-04-01T12:17:25.000000Z
2020092122525, LH02, True, 1, 2020-04-01T12:14:25.000000Z, 2020-04-01T12:17:25.000000Z
2020092122525, LH03, True, 1, 2020-04-01T12:14:25.000000Z, 2020-04-01T12:17:25.000000Z
2020092122525, LH04, True, 1, 2020-04-01T12:14:25.000000Z, 2020-04-01T12:17:25.000000Z
2020092124444, LH01, True, 1, 2020-04-01T12:42:44.000000Z, 2020-04-01T12:45:44.000000Z
2020092124444, LH02, True, 1, 2020-04-01T12:42:44.000000Z, 2020-04-01T12:45:44.000000Z
2020092124444, LH03, True, 1, 2020-04-01T12:42:44.000000Z, 2020-04-01T12:45:44.000000Z
2020092124444, LH04, True, 1, 2020-04-01T12:42:44.000000Z, 2020-04-01T12:45:44.000000Z
2020092132121, LH01, True, 1, 2020-04-01T13:33:21.000000Z, 2020-04-01T13:36:21.000000Z
2020092132121, LH02, True, 1, 2020-04-01T13:33:21.000000Z, 2020-04-01T13:36:21.000000Z
2020092132121, LH03, True, 1, 2020-04-01T13:33:21.000000Z, 2020-04-01T13:36:21.000000Z
2020092132121, LH04, True, 1, 2020-04-01T13:33:21.000000Z, 2020-04-01T13:36:21.000000Z
2020092144747, LH01, True, 1, 2020-04-01T14:22:47.000000Z, 2020-04-01T14:25:47.000000Z
2020092144747, LH02, True, 1, 2020-04-01T14:22:47.000000Z, 2020-04-01T14:25:47.000000Z
2020092144747, LH03, True, 1, 2020-04-01T14:22:47.000000Z, 2020-04-01T14:25:47.000000Z
2020092144747, LH04, True, 1, 2020-04-01T14:22:47.000000Z, 2020-04-01T14:25:47.000000Z
2020092145555, LH01, True, 1, 2020-04-01T14:30:55.000000Z, 2020-04-01T14:33:55.000000Z
2020092145555, LH02, True, 1, 2020-04-01T14:30:55.000000Z, 2020-04-01T14:33:55.000000Z
2020092145555, LH03, True, 1, 2020-04-01T14:30:55.000000Z, 2020-04-01T14:33:55.000000Z
2020092145555, LH04, True, 1, 2020-04-01T14:30:55.000000Z, 2020-04-01T14:33:55.000000Z
2020092160707, LH01, True, 1, 2020-04-01T16:46:07.000000Z, 2020-04-01T16:49:07.000000Z
2020092160707, LH02, True, 1, 2020-04-01T16:46:07.000000Z, 2020-04-01T16:49:07.000000Z
2020092160707, LH03, True, 1, 2020-04-01T16:46:07.000000Z, 2020-04-01T16:49:07.000000Z
2020092160707, LH04, True, 1, 2020-04-01T16:46:07.000000Z, 2020-04-01T16:49:07.000000Z
2020092165757, LH01, True, 1, 2020-04-01T16:41:57.000000Z, 2020-04-01T16:44:57.000000Z
2020092165757, LH02, True, 1, 2020-04-01T16:41:57.000000Z, 2020-04-01T16:44:57.000000Z
2020092165757, LH03, True, 1, 2020-04-01T16:41:57.000000Z, 2020-04-01T16:44:57.000000Z
2020092165757, LH04, True, 1, 2020-04-01T16:41:57.000000Z, 2020-04-01T16:44:57.000000Z
2020092182626, LH01, True, 1, 2020-04-01T18:15:26.000000Z, 2020-04-01T18:18:26.000000Z
2020092182626, LH02, True, 1, 2020-04-01T18:15:26.000000Z, 2020-04-01T18:18:26.000000Z
2020092182626, LH03, True, 1, 2020-04-01T18:15:26.000000Z, 2020-04-01T18:18:26.000000Z
2020092182626, LH04, True, 1, 2020-04-01T18:15:26.000000Z, 2020-04-01T18:18:26.000000Z
2020092193131, LH01, True, 1, 2020-04-01T19:14:31.000000Z, 2020-04-01T19:17:31.000000Z
2020092193131, LH02, True, 1, 2020-04-01T19:14:31.000000Z, 2020-04-01T19:17:31.000000Z
2020092193131, LH03, True, 1, 2020-04-01T19:14:31.000000Z, 2020-04-01T19:17:31.000000Z
2020092193131, LH04, True, 1, 2020-04-01T19:14:31.000000Z, 2020-04-01T19:17:31.000000Z
2020092194040, LH01, True, 1, 2020-04-01T19:48:40.000000Z, 2020-04-01T19:51:40.000000Z
2020092194040, LH02, True, 1, 2020-04-01T19:48:40.000000Z, 2020-04-01T19:51:40.000000Z
2020092194040, LH03, True, 1, 2020-04-01T19:48:40.000000Z, 2020-04-01T19:51:40.000000Z
2020092194040, LH04, True, 1, 2020-04-01T19:48:40.000000Z, 2020-04-01T19:51:40.000000Z
2020093125656, LH01, True, 1, 2020-04-02T12:24:56.000000Z, 2020-04-02T12:27:56.000000Z
2020093125656, LH02, True, 1, 2020-04-02T12:24:56.000000Z, 2020-04-02T12:27:56.000000Z
2020093125656, LH03, True, 1, 2020-04-02T12:24:56.000000Z, 2020-04-02T12:27:56.000000Z
2020093125656, LH04, True, 1, 2020-04-02T12:24:56.000000Z, 2020-04-02T12:27:56.000000Z
2020093140202, LH01, True, 1, 2020-04-02T14:23:02.000000Z, 2020-04-02T14:26:02.000000Z
2020093140202, LH02, True, 1, 2020-04-02T14:23:02.000000Z, 2020-04-02T14:26:02.000000Z
2020093140202, LH03, True, 1, 2020-04-02T14:23:02.000000Z, 2020-04-02T14:26:02.000000Z
2020093140202, LH04, True, 1, 2020-04-02T14:23:02.000000Z, 2020-04-02T14:26:02.000000Z
2020093164444, LH01, True, 1, 2020-04-02T16:33:44.000000Z, 2020-04-02T16:36:44.000000Z
2020093164444, LH02, True, 1, 2020-04-02T16:33:44.000000Z, 2020-04-02T16:36:44.000000Z
2020093164444, LH03, True, 1, 2020-04-02T16:33:44.000000Z, 2020-04-02T16:36:44.000000Z
2020093164444, LH04, True, 1, 2020-04-02T16:33:44.000000Z, 2020-04-02T16:36:44.000000Z
2020093173434, LH01, True, 1, 2020-04-02T17:16:34.000000Z, 2020-04-02T17:19:34.000000Z
2020093173434, LH02, True, 1, 2020-04-02T17:16:34.000000Z, 2020-04-02T17:19:34.000000Z
2020093173434, LH03, True, 1, 2020-04-02T17:16:34.000000Z, 2020-04-02T17:19:34.000000Z
2020093173434, LH04, True, 1, 2020-04-02T17:16:34.000000Z, 2020-04-02T17:19:34.000000Z
2020093190707, LH01, True, 1, 2020-04-02T19:45:07.000000Z, 2020-04-02T19:48:07.000000Z
2020093190707, LH02, True, 1, 2020-04-02T19:45:07.000000Z, 2020-04-02T19:48:07.000000Z
2020093190707, LH03, True, 1, 2020-04-02T19:45:07.000000Z, 2020-04-02T19:48:07.000000Z
2020093190707, LH04, True, 1, 2020-04-02T19:45:07.000000Z, 2020-04-02T19:48:07.000000Z
2020094125353, LH01, True, 1, 2020-04-03T12:16:53.000000Z, 2020-04-03T12:19:53.000000Z
2020094125353, LH02, True, 1, 2020-04-03T12:16:53.000000Z, 2020-04-03T12:19:53.000000Z
2020094125353, LH03, True, 1, 2020-04-03T12:16:53.000000Z, 2020-04-03T12:19:53.000000Z
2020094125353, LH04, True, 1, 2020-04-03T12:16:53.000000Z, 2020-04-03T12:19:53.000000Z
2020094150404, LH01, True, 1, 2020-04-03T15:53:04.000000Z, 2020-04-03T15:56:04.000000Z
2020094150404, LH02, True, 1, 2020-04-03T15:53:04.000000Z, 2020-04-03T15:56:04.000000Z
2020094150404, LH03, True, 1, 2020-04-03T15:53:04.000000Z, 2020-04-03T15:56:04.000000Z
2020094150404, LH04, True, 1, 2020-04-03T15:53:04.000000Z, 2020-04-03T15:56:04.000000Z
2020094150909, LH01, True, 1, 2020-04-03T15:23:09.000000Z, 2020-04-03T15:26:09.000000Z
2020094150909, LH02, True, 1, 2020-04-03T15:23:09.000000Z, 2020-04-03T15:26:09.000000Z
2020094150909, LH03, True, 1, 2020-04-03T15:23:09.000000Z, 2020-04-03T15:26:09.000000Z
2020094150909, LH04, True, 1, 2020-04-03T15:23:09.000000Z, 2020-04-03T15:26:09.000000Z
2020094162222, LH01, True, 1, 2020-04-03T16:16:22.000000Z, 2020-04-03T16:19:22.000000Z
2020094162222, LH02, True, 1, 2020-04-03T16:16:22.000000Z, 2020-04-03T16:19:22.000000Z
2020094162222, LH03, True, 1, 2020-04-03T16:16:22.000000Z, 2020-04-03T16:19:22.000000Z
2020094162222, LH04, True, 1, 2020-04-03T16:16:22.000000Z, 2020-04-03T16:19:22.000000Z
2020094181212, LH01, True, 1, 2020-04-03T18:10:12.000000Z, 2020-04-03T18:13:12.000000Z
2020094181212, LH02, True, 1, 2020-04-03T18:10:12.000000Z, 2020-04-03T18:13:12.000000Z
2020094181212, LH03, True, 1, 2020-04-03T18:10:12.000000Z, 2020-04-03T18:13:12.000000Z
2020094181212, LH04, True, 1, 2020-04-03T18:10:12.000000Z, 2020-04-03T18:13:12.000000Z
2020094182121, LH01, True, 1, 2020-04-03T18:05:21.000000Z, 2020-04-03T18:08:21.000000Z
2020094182121, LH02, True, 1, 2020-04-03T18:05:21.000000Z, 2020-04-03T18:08:21.000000Z
2020094182121, LH03, True, 1, 2020-04-03T18:05:21.000000Z, 2020-04-03T18:08:21.000000Z
2020094182121, LH04, True, 1, 2020-04-03T18:05:21.000000Z, 2020-04-03T18:08:21.000000Z
2020094190606, LH01, True, 1, 2020-04-03T19:09:06.000000Z, 2020-04-03T19:12:06.000000Z
2020094190606, LH02, True, 1, 2020-04-03T19:09:06.000000Z, 2020-04-03T19:12:06.000000Z
2020094190606, LH03, True, 1, 2020-04-03T19:09:06.000000Z, 2020-04-03T19:12:06.000000Z
2020094190606, LH04, True, 1, 2020-04-03T19:09:06.000000Z, 2020-04-03T19:12:06.000000Z
2020094191111, LH01, True, 1, 2020-04-03T19:18:11.000000Z, 2020-04-03T19:21:11.000000Z
2020094191111, LH02, True, 1, 2020-04-03T19:18:11.000000Z, 2020-04-03T19:21:11.000000Z
2020094191111, LH03, True, 1, 2020-04-03T19:18:11.000000Z, 2020-04-03T19:21:11.000000Z
2020094191111, LH04, True, 1, 2020-04-03T19:18:11.000000Z, 2020-04-03T19:21:11.000000Z
2020094192828, LH01, True, 1, 2020-04-03T19:27:28.000000Z, 2020-04-03T19:30:28.000000Z
2020094192828, LH02, True, 1, 2020-04-03T19:27:28.000000Z, 2020-04-03T19:30:28.000000Z
2020094192828, LH03, True, 1, 2020-04-03T19:27:28.000000Z, 2020-04-03T19:30:28.000000Z
2020094192828, LH04, True, 1, 2020-04-03T19:27:28.000000Z, 2020-04-03T19:30:28.000000Z
2020094195757, LH01, True, 1, 2020-04-03T19:13:57.000000Z, 2020-04-03T19:16:57.000000Z
2020094195757, LH02, True, 1, 2020-04-03T19:13:57.000000Z, 2020-04-03T19:16:57.000000Z
2020094195757, LH03, True, 1, 2020-04-03T19:13:57.000000Z, 2020-04-03T19:16:57.000000Z
2020094195757, LH04, True, 1, 2020-04-03T19:13:57.000000Z, 2020-04-03T19:16:57.000000Z
2020095110909, LH01, True, 1, 2020-04-04T11:24:09.000000Z, 2020-04-04T11:27:09.000000Z
2020095110909, LH02, True, 1, 2020-04-04T11:24:09.000000Z, 2020-04-04T11:27:09.000000Z
2020095110909, LH03, True, 1, 2020-04-04T11:24:09.000000Z, 2020-04-04T11:27:09.000000Z
2020095110909, LH04, True, 1, 2020-04-04T11:24:09.000000Z, 2020-04-04T11:27:09.000000Z
2020095123030, LH01, True, 1, 2020-04-04T12:00:30.000000Z, 2020-04-04T12:03:30.000000Z
2020095123030, LH02, True, 1, 2020-04-04T12:00:30.000000Z, 2020-04-04T12:03:30.000000Z
2020095123030, LH03, True, 1, 2020-04-04T12:00:30.000000Z, 2020-04-04T12:03:30.000000Z
2020095123030, LH04, True, 1, 2020-04-04T12:00:30.000000Z, 2020-04-04T12:03:30.000000Z
2020095141313, LH01, True, 1, 2020-04-04T14:26:13.000000Z, 2020-04-04T14:29:13.000000Z
2020095141313, LH02, True, 1, 2020-04-04T14:26:13.000000Z, 2020-04-04T14:29:13.000000Z
2020095141313, LH03, True, 1, 2020-04-04T14:26:13.000000Z, 2020-04-04T14:29:13.000000Z
2020095141313, LH04, True, 1, 2020-04-04T14:26:13.000000Z, 2020-04-04T14:29:13.000000Z
2020095165757, LH01, True, 1, 2020-04-04T16:41:57.000000Z, 2020-04-04T16:44:57.000000Z
2020095165757, LH02, True, 1, 2020-04-04T16:41:57.000000Z, 2020-04-04T16:44:57.000000Z
2020095165757, LH03, True, 1, 2020-04-04T16:41:57.000000Z, 2020-04-04T16:44:57.000000Z
2020095165757, LH04, True, 1, 2020-04-04T16:41:57.000000Z, 2020-04-04T16:44:57.000000Z
2020095185353, LH01, True, 1, 2020-04-04T18:15:53.000000Z, 2020-04-04T18:18:53.000000Z
2020095185353, LH02, True, 1, 2020-04-04T18:15:53.000000Z, 2020-04-04T18:18:53.000000Z
2020095185353, LH03, True, 1, 2020-04-04T18:15:53.000000Z, 2020-04-04T18:18:53.000000Z
2020095185353, LH04, True, 1, 2020-04-04T18:15:53.000000Z, 2020-04-04T18:18:53.000000Z
2020095190404, LH01, True, 1, 2020-04-04T19:51:04.000000Z, 2020-04-04T19:54:04.000000Z
2020095190404, LH02, True, 1, 2020-04-04T19:51:04.000000Z, 2020-04-04T19:54:04.000000Z
2020095190404, LH03, True, 1, 2020-04-04T19:51:04.000000Z, 2020-04-04T19:54:04.000000Z
2020095190404, LH04, True, 1, 2020-04-04T19:51:04.000000Z, 2020-04-04T19:54:04.000000Z
2020096112727, LH01, True, 1, 2020-04-05T11:39:27.000000Z, 2020-04-05T11:42:27.000000Z
2020096112727, LH02, True, 1, 2020-04-05T11:39:27.000000Z, 2020-04-05T11:42:27.000000Z
2020096112727, LH03, True, 1, 2020-04-05T11:39:27.000000Z, 2020-04-05T11:42:27.000000Z
2020096112727, LH04, True, 1, 2020-04-05T11:39:27.000000Z, 2020-04-05T11:42:27.000000Z
2020096114646, LH01, True, 1, 2020-04-05T11:04:46.000000Z, 2020-04-05T11:07:46.000000Z
